##input
##{
##time_step=0.5;
##time_end = 200;
##Gamma_l =0.5;  //also Gamma_l is square root of the decay
##Gamma_m =0.50;
##Gamma_r =0.5;
##Nbin =2;
##svdcutoff = 1E-8;
##maxnumberofSV = 5000;
##feedback_time = 0; //ATTENTION avoid feedback 2, avoid feedback times uneven
##init_000 = 0.; 
##init_001 = 0.57735027; 
##init_010 = 0.57735027; 
##init_011 = 0.*0.57735027; 
##init_100 = 0.57735027; 
##init_101 = 0.*0.57735027; 
##init_110 = 0.*0.57735027;//70710678118; 
##init_111 = 0.0;//70710678118; 
##phi_l = 1.75;  // as multiple of pi // in case of fb=0 phase on the coupling element
##phi_m = 1.62;  // as multiple of pi
##phi_r = 1.47;  // as multiple of pi
##Nmax = 100; // for phase parameterplot fb=0
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
## 0.40 	 0.00 	 0.20 
200010 	 0.1165147423 	 0.1165147423 	 0.0054036309 
## 0.40 	 0.00 	 0.22 
200011 	 0.1084313635 	 0.1248346264 	 0.0058766413 
## 0.40 	 0.00 	 0.24 
200012 	 0.1006163913 	 0.1333581809 	 0.0072938059 
## 0.40 	 0.00 	 0.26 
200013 	 0.0931006678 	 0.1420517672 	 0.0096495317 
## 0.40 	 0.00 	 0.28 
200014 	 0.0859138543 	 0.1508810758 	 0.0129345217 
## 0.40 	 0.00 	 0.30 
200015 	 0.0790843136 	 0.1598112614 	 0.0171358117 
## 0.40 	 0.00 	 0.32 
200016 	 0.0726389990 	 0.1688070807 	 0.0222368210 
## 0.40 	 0.00 	 0.34 
200017 	 0.0666033471 	 0.1778330311 	 0.0282174182 
## 0.40 	 0.00 	 0.36 
200018 	 0.0610011780 	 0.1868534916 	 0.0350540007 
## 0.40 	 0.00 	 0.38 
200019 	 0.0558546007 	 0.1958328624 	 0.0427195877 
## 0.40 	 0.00 	 0.40 
200020 	 0.0511839265 	 0.2047357059 	 0.0511839265 
## 0.42 	 0.00 	 0.00 
210000 	 0.2226104044 	 0.0556526011 	 0.0556526011 
## 0.42 	 0.00 	 0.02 
210001 	 0.2135268869 	 0.0604136123 	 0.0470075884 
## 0.42 	 0.00 	 0.04 
210002 	 0.2043322837 	 0.0656678058 	 0.0391267689 
## 0.42 	 0.00 	 0.06 
210003 	 0.1950628815 	 0.0713944458 	 0.0320412447 
## 0.42 	 0.00 	 0.08 
210004 	 0.1857552626 	 0.0775709319 	 0.0257789791 
## 0.42 	 0.00 	 0.10 
210005 	 0.1764461599 	 0.0841728882 	 0.0203646863 
## 0.42 	 0.00 	 0.12 
210006 	 0.1671723121 	 0.0911742600 	 0.0158197342 
## 0.42 	 0.00 	 0.14 
210007 	 0.1579703189 	 0.0985474159 	 0.0121620595 
## 0.42 	 0.00 	 0.16 
210008 	 0.1488764963 	 0.1062632574 	 0.0094060975 
## 0.42 	 0.00 	 0.18 
210009 	 0.1399267335 	 0.1142913338 	 0.0075627246 
## 0.42 	 0.00 	 0.20 
210010 	 0.1311563511 	 0.1225999618 	 0.0066392158 
## 0.42 	 0.00 	 0.22 
210011 	 0.1225999618 	 0.1311563511 	 0.0066392158 
## 0.42 	 0.00 	 0.24 
210012 	 0.1142913338 	 0.1399267335 	 0.0075627246 
## 0.42 	 0.00 	 0.26 
210013 	 0.1062632574 	 0.1488764963 	 0.0094060975 
## 0.42 	 0.00 	 0.28 
210014 	 0.0985474159 	 0.1579703189 	 0.0121620595 
## 0.42 	 0.00 	 0.30 
210015 	 0.0911742600 	 0.1671723121 	 0.0158197342 
## 0.42 	 0.00 	 0.32 
210016 	 0.0841728882 	 0.1764461599 	 0.0203646863 
## 0.42 	 0.00 	 0.34 
210017 	 0.0775709319 	 0.1857552626 	 0.0257789791 
## 0.42 	 0.00 	 0.36 
210018 	 0.0713944458 	 0.1950628815 	 0.0320412447 
## 0.42 	 0.00 	 0.38 
210019 	 0.0656678058 	 0.2043322837 	 0.0391267689 
## 0.42 	 0.00 	 0.40 
210020 	 0.0604136123 	 0.2135268869 	 0.0470075884 
## 0.42 	 0.00 	 0.42 
210021 	 0.0556526011 	 0.2226104044 	 0.0556526011 
## 0.44 	 0.00 	 0.00 
220000 	 0.2407759075 	 0.0601939769 	 0.0601939769 
## 0.44 	 0.00 	 0.02 
220001 	 0.2315469877 	 0.0650276892 	 0.0514035619 
## 0.44 	 0.00 	 0.04 
220002 	 0.2221717105 	 0.0703722196 	 0.0433420685 
## 0.44 	 0.00 	 0.06 
220003 	 0.2126870759 	 0.0762064759 	 0.0360413118 
## 0.44 	 0.00 	 0.08 
220004 	 0.2031305153 	 0.0825074328 	 0.0295301045 
## 0.44 	 0.00 	 0.10 
220005 	 0.1935397442 	 0.0892502234 	 0.0238341433 
## 0.44 	 0.00 	 0.12 
220006 	 0.1839526129 	 0.0964082369 	 0.0189759077 
## 0.44 	 0.00 	 0.14 
220007 	 0.1744069574 	 0.1039532239 	 0.0149745708 
## 0.44 	 0.00 	 0.16 
220008 	 0.1649404502 	 0.1118554078 	 0.0118459241 
## 0.44 	 0.00 	 0.18 
220009 	 0.1555904511 	 0.1200836022 	 0.0096023150 
## 0.44 	 0.00 	 0.20 
220010 	 0.1463938604 	 0.1286053344 	 0.0082525979 
## 0.44 	 0.00 	 0.22 
220011 	 0.1373869728 	 0.1373869728 	 0.0078020995 
## 0.44 	 0.00 	 0.24 
220012 	 0.1286053344 	 0.1463938604 	 0.0082525979 
## 0.44 	 0.00 	 0.26 
220013 	 0.1200836022 	 0.1555904511 	 0.0096023150 
## 0.44 	 0.00 	 0.28 
220014 	 0.1118554078 	 0.1649404502 	 0.0118459241 
## 0.44 	 0.00 	 0.30 
220015 	 0.1039532239 	 0.1744069574 	 0.0149745708 
## 0.44 	 0.00 	 0.32 
220016 	 0.0964082369 	 0.1839526129 	 0.0189759077 
## 0.44 	 0.00 	 0.34 
220017 	 0.0892502234 	 0.1935397442 	 0.0238341433 
## 0.44 	 0.00 	 0.36 
220018 	 0.0825074328 	 0.2031305153 	 0.0295301045 
## 0.44 	 0.00 	 0.38 
220019 	 0.0762064759 	 0.2126870759 	 0.0360413118 
## 0.44 	 0.00 	 0.40 
220020 	 0.0703722196 	 0.2221717105 	 0.0433420685 
## 0.44 	 0.00 	 0.42 
220021 	 0.0650276892 	 0.2315469877 	 0.0514035619 
## 0.44 	 0.00 	 0.44 
220022 	 0.0601939769 	 0.2407759075 	 0.0601939769 
## 0.46 	 0.00 	 0.00 
230000 	 0.2591605241 	 0.0647901310 	 0.0647901310 
## 0.46 	 0.00 	 0.02 
230001 	 0.2498220475 	 0.0696786217 	 0.0558901592 
## 0.46 	 0.00 	 0.04 
230002 	 0.2403013681 	 0.0750958534 	 0.0476832636 
## 0.46 	 0.00 	 0.06 
230003 	 0.2306360595 	 0.0810204466 	 0.0402018330 
## 0.46 	 0.00 	 0.08 
230004 	 0.2208642664 	 0.0874290197 	 0.0334753931 
## 0.46 	 0.00 	 0.10 
230005 	 0.2110245536 	 0.0942962811 	 0.0275304903 
## 0.46 	 0.00 	 0.12 
230006 	 0.2011557539 	 0.1015951288 	 0.0223905863 
## 0.46 	 0.00 	 0.14 
230007 	 0.1912968150 	 0.1092967576 	 0.0180759659 
## 0.46 	 0.00 	 0.16 
230008 	 0.1814866456 	 0.1173707726 	 0.0146036570 
## 0.46 	 0.00 	 0.18 
230009 	 0.1717639619 	 0.1257853094 	 0.0119873632 
## 0.46 	 0.00 	 0.20 
230010 	 0.1621671349 	 0.1345071596 	 0.0102374099 
## 0.46 	 0.00 	 0.22 
230011 	 0.1527340390 	 0.1435019022 	 0.0093607032 
## 0.46 	 0.00 	 0.24 
230012 	 0.1435019022 	 0.1527340390 	 0.0093607032 
## 0.46 	 0.00 	 0.26 
230013 	 0.1345071596 	 0.1621671349 	 0.0102374099 
## 0.46 	 0.00 	 0.28 
230014 	 0.1257853094 	 0.1717639619 	 0.0119873632 
## 0.46 	 0.00 	 0.30 
230015 	 0.1173707726 	 0.1814866456 	 0.0146036570 
## 0.46 	 0.00 	 0.32 
230016 	 0.1092967576 	 0.1912968150 	 0.0180759659 
## 0.46 	 0.00 	 0.34 
230017 	 0.1015951288 	 0.2011557539 	 0.0223905863 
## 0.46 	 0.00 	 0.36 
230018 	 0.0942962811 	 0.2110245536 	 0.0275304903 
## 0.46 	 0.00 	 0.38 
230019 	 0.0874290197 	 0.2208642664 	 0.0334753931 
## 0.46 	 0.00 	 0.40 
230020 	 0.0810204466 	 0.2306360595 	 0.0402018330 
## 0.46 	 0.00 	 0.42 
230021 	 0.0750958534 	 0.2403013681 	 0.0476832636 
## 0.46 	 0.00 	 0.44 
230022 	 0.0696786217 	 0.2498220475 	 0.0558901592 
## 0.46 	 0.00 	 0.46 
230023 	 0.0647901310 	 0.2591605241 	 0.0647901310 
## 0.48 	 0.00 	 0.00 
240000 	 0.2776916987 	 0.0694229247 	 0.0694229247 
## 0.48 	 0.00 	 0.02 
240001 	 0.2682799431 	 0.0743480548 	 0.0604496739 
## 0.48 	 0.00 	 0.04 
240002 	 0.2586497069 	 0.0798200649 	 0.0521332215 
## 0.48 	 0.00 	 0.06 
240003 	 0.2488389961 	 0.0858173593 	 0.0445063886 
## 0.48 	 0.00 	 0.08 
240004 	 0.2388865291 	 0.0923162694 	 0.0375992748 
## 0.48 	 0.00 	 0.10 
240005 	 0.2288315837 	 0.0992911470 	 0.0314391395 
## 0.48 	 0.00 	 0.12 
240006 	 0.2187138424 	 0.1067144655 	 0.0260502937 
## 0.48 	 0.00 	 0.14 
240007 	 0.2085732350 	 0.1145569285 	 0.0214540050 
## 0.48 	 0.00 	 0.16 
240008 	 0.1984497821 	 0.1227875852 	 0.0176684126 
## 0.48 	 0.00 	 0.18 
240009 	 0.1883834362 	 0.1313739531 	 0.0147084566 
## 0.48 	 0.00 	 0.20 
240010 	 0.1784139246 	 0.1402821457 	 0.0125858186 
## 0.48 	 0.00 	 0.22 
240011 	 0.1685805925 	 0.1494770064 	 0.0113088757 
## 0.48 	 0.00 	 0.24 
240012 	 0.1589222474 	 0.1589222474 	 0.0108826674 
## 0.48 	 0.00 	 0.26 
240013 	 0.1494770064 	 0.1685805925 	 0.0113088757 
## 0.48 	 0.00 	 0.28 
240014 	 0.1402821457 	 0.1784139246 	 0.0125858186 
## 0.48 	 0.00 	 0.30 
240015 	 0.1313739531 	 0.1883834362 	 0.0147084566 
## 0.48 	 0.00 	 0.32 
240016 	 0.1227875852 	 0.1984497821 	 0.0176684126 
## 0.48 	 0.00 	 0.34 
240017 	 0.1145569285 	 0.2085732350 	 0.0214540050 
## 0.48 	 0.00 	 0.36 
240018 	 0.1067144655 	 0.2187138424 	 0.0260502937 
## 0.48 	 0.00 	 0.38 
240019 	 0.0992911470 	 0.2288315837 	 0.0314391395 
## 0.48 	 0.00 	 0.40 
240020 	 0.0923162694 	 0.2388865291 	 0.0375992748 
## 0.48 	 0.00 	 0.42 
240021 	 0.0858173593 	 0.2488389961 	 0.0445063886 
## 0.48 	 0.00 	 0.44 
240022 	 0.0798200649 	 0.2586497069 	 0.0521332215 
## 0.48 	 0.00 	 0.46 
240023 	 0.0743480548 	 0.2682799431 	 0.0604496739 
## 0.48 	 0.00 	 0.48 
240024 	 0.0694229247 	 0.2776916987 	 0.0694229247 
## 0.50 	 0.00 	 0.00 
250000 	 0.2962962971 	 0.0740740743 	 0.0740740743 
## 0.50 	 0.00 	 0.02 
250001 	 0.2868478296 	 0.0790175604 	 0.0650641116 
## 0.50 	 0.00 	 0.04 
250002 	 0.2771443144 	 0.0845262099 	 0.0566743802 
## 0.50 	 0.00 	 0.06 
250003 	 0.2672240468 	 0.0905782827 	 0.0489379905 
## 0.50 	 0.00 	 0.08 
250004 	 0.2571261775 	 0.0971498940 	 0.0418854744 
## 0.50 	 0.00 	 0.10 
250005 	 0.2468905583 	 0.1042151086 	 0.0355446652 
## 0.50 	 0.00 	 0.12 
250006 	 0.2365575844 	 0.1117460433 	 0.0299405870 
## 0.50 	 0.00 	 0.14 
250007 	 0.2261680354 	 0.1197129771 	 0.0250953565 
## 0.50 	 0.00 	 0.16 
250008 	 0.2157629141 	 0.1280844681 	 0.0210280957 
## 0.50 	 0.00 	 0.18 
250009 	 0.2053832847 	 0.1368274777 	 0.0177548563 
## 0.50 	 0.00 	 0.20 
250010 	 0.1950701109 	 0.1459075014 	 0.0152885561 
## 0.50 	 0.00 	 0.22 
250011 	 0.1848640941 	 0.1552887045 	 0.0136389286 
## 0.50 	 0.00 	 0.24 
250012 	 0.1748055128 	 0.1649340635 	 0.0128124840 
## 0.50 	 0.00 	 0.26 
250013 	 0.1649340635 	 0.1748055128 	 0.0128124840 
## 0.50 	 0.00 	 0.28 
250014 	 0.1552887045 	 0.1848640941 	 0.0136389286 
## 0.50 	 0.00 	 0.30 
250015 	 0.1459075014 	 0.1950701109 	 0.0152885561 
## 0.50 	 0.00 	 0.32 
250016 	 0.1368274777 	 0.2053832847 	 0.0177548563 
## 0.50 	 0.00 	 0.34 
250017 	 0.1280844681 	 0.2157629141 	 0.0210280957 
## 0.50 	 0.00 	 0.36 
250018 	 0.1197129771 	 0.2261680354 	 0.0250953565 
## 0.50 	 0.00 	 0.38 
250019 	 0.1117460433 	 0.2365575844 	 0.0299405870 
## 0.50 	 0.00 	 0.40 
250020 	 0.1042151086 	 0.2468905583 	 0.0355446652 
## 0.50 	 0.00 	 0.42 
250021 	 0.0971498940 	 0.2571261775 	 0.0418854744 
## 0.50 	 0.00 	 0.44 
250022 	 0.0905782827 	 0.2672240468 	 0.0489379905 
## 0.50 	 0.00 	 0.46 
250023 	 0.0845262099 	 0.2771443144 	 0.0566743802 
## 0.50 	 0.00 	 0.48 
250024 	 0.0790175604 	 0.2868478296 	 0.0650641116 
## 0.50 	 0.00 	 0.50 
250025 	 0.0740740743 	 0.2962962971 	 0.0740740743 
## 0.52 	 0.00 	 0.00 
260000 	 0.3149008956 	 0.0787252239 	 0.0787252239 
## 0.52 	 0.00 	 0.02 
260001 	 0.3054524281 	 0.0836687100 	 0.0697152612 
## 0.52 	 0.00 	 0.04 
260002 	 0.2957122009 	 0.0891957155 	 0.0612888179 
## 0.52 	 0.00 	 0.06 
260003 	 0.2857186543 	 0.0952844278 	 0.0534791492 
## 0.52 	 0.00 	 0.08 
260004 	 0.2755112283 	 0.1019108174 	 0.0463170764 
## 0.52 	 0.00 	 0.10 
260005 	 0.2651302067 	 0.1090487332 	 0.0398308648 
## 0.52 	 0.00 	 0.12 
260006 	 0.2546165590 	 0.1166700049 	 0.0340461127 
## 0.52 	 0.00 	 0.14 
260007 	 0.2440117774 	 0.1247445549 	 0.0289856497 
## 0.52 	 0.00 	 0.16 
260008 	 0.2333577144 	 0.1332405167 	 0.0246694473 
## 0.52 	 0.00 	 0.18 
260009 	 0.2226964167 	 0.1421243606 	 0.0211145394 
## 0.52 	 0.00 	 0.20 
260010 	 0.2120699594 	 0.1513610260 	 0.0183349557 
## 0.52 	 0.00 	 0.22 
260011 	 0.2015202804 	 0.1609140601 	 0.0163416660 
## 0.52 	 0.00 	 0.24 
260012 	 0.1910890144 	 0.1707457615 	 0.0151425368 
## 0.52 	 0.00 	 0.26 
260013 	 0.1808173289 	 0.1808173289 	 0.0147423005 
## 0.52 	 0.00 	 0.28 
260014 	 0.1707457615 	 0.1910890144 	 0.0151425368 
## 0.52 	 0.00 	 0.30 
260015 	 0.1609140601 	 0.2015202804 	 0.0163416660 
## 0.52 	 0.00 	 0.32 
260016 	 0.1513610260 	 0.2120699594 	 0.0183349557 
## 0.52 	 0.00 	 0.34 
260017 	 0.1421243606 	 0.2226964167 	 0.0211145394 
## 0.52 	 0.00 	 0.36 
260018 	 0.1332405167 	 0.2333577144 	 0.0246694473 
## 0.52 	 0.00 	 0.38 
260019 	 0.1247445549 	 0.2440117774 	 0.0289856497 
## 0.52 	 0.00 	 0.40 
260020 	 0.1166700049 	 0.2546165590 	 0.0340461127 
## 0.52 	 0.00 	 0.42 
260021 	 0.1090487332 	 0.2651302067 	 0.0398308648 
## 0.52 	 0.00 	 0.44 
260022 	 0.1019108174 	 0.2755112283 	 0.0463170764 
## 0.52 	 0.00 	 0.46 
260023 	 0.0952844278 	 0.2857186543 	 0.0534791492 
## 0.52 	 0.00 	 0.48 
260024 	 0.0891957155 	 0.2957122009 	 0.0612888179 
## 0.52 	 0.00 	 0.50 
260025 	 0.0836687100 	 0.3054524281 	 0.0697152612 
## 0.52 	 0.00 	 0.52 
260026 	 0.0787252239 	 0.3149008956 	 0.0787252239 
## 0.54 	 0.00 	 0.00 
270000 	 0.3334320701 	 0.0833580175 	 0.0833580175 
## 0.54 	 0.00 	 0.02 
270001 	 0.3240203146 	 0.0882831477 	 0.0743847668 
## 0.54 	 0.00 	 0.04 
270002 	 0.3142800874 	 0.0938101532 	 0.0659583234 
## 0.54 	 0.00 	 0.06 
270003 	 0.3042498289 	 0.0999172214 	 0.0581119428 
## 0.54 	 0.00 	 0.08 
270004 	 0.2939691239 	 0.1065802506 	 0.0508765910 
## 0.54 	 0.00 	 0.10 
270005 	 0.2834785456 	 0.1137729447 	 0.0442808227 
## 0.54 	 0.00 	 0.12 
270006 	 0.2728194955 	 0.1214669176 	 0.0383506683 
## 0.54 	 0.00 	 0.14 
270007 	 0.2620340401 	 0.1296318046 	 0.0331095314 
## 0.54 	 0.00 	 0.16 
270008 	 0.2511647445 	 0.1382353826 	 0.0285780964 
## 0.54 	 0.00 	 0.18 
270009 	 0.2402545051 	 0.1472436973 	 0.0247742469 
## 0.54 	 0.00 	 0.20 
270010 	 0.2293463794 	 0.1566211969 	 0.0217129948 
## 0.54 	 0.00 	 0.22 
270011 	 0.2184834169 	 0.1663308728 	 0.0194064216 
## 0.54 	 0.00 	 0.24 
270012 	 0.2077084887 	 0.1763344053 	 0.0178636302 
## 0.54 	 0.00 	 0.26 
270013 	 0.1970641186 	 0.1865923150 	 0.0170907093 
## 0.54 	 0.00 	 0.28 
270014 	 0.1865923150 	 0.1970641186 	 0.0170907093 
## 0.54 	 0.00 	 0.30 
270015 	 0.1763344053 	 0.2077084887 	 0.0178636302 
## 0.54 	 0.00 	 0.32 
270016 	 0.1663308728 	 0.2184834169 	 0.0194064216 
## 0.54 	 0.00 	 0.34 
270017 	 0.1566211969 	 0.2293463794 	 0.0217129948 
## 0.54 	 0.00 	 0.36 
270018 	 0.1472436973 	 0.2402545051 	 0.0247742469 
## 0.54 	 0.00 	 0.38 
270019 	 0.1382353826 	 0.2511647445 	 0.0285780964 
## 0.54 	 0.00 	 0.40 
270020 	 0.1296318046 	 0.2620340401 	 0.0331095314 
## 0.54 	 0.00 	 0.42 
270021 	 0.1214669176 	 0.2728194955 	 0.0383506683 
## 0.54 	 0.00 	 0.44 
270022 	 0.1137729447 	 0.2834785456 	 0.0442808227 
## 0.54 	 0.00 	 0.46 
270023 	 0.1065802506 	 0.2939691239 	 0.0508765910 
## 0.54 	 0.00 	 0.48 
270024 	 0.0999172214 	 0.3042498289 	 0.0581119428 
## 0.54 	 0.00 	 0.50 
270025 	 0.0938101532 	 0.3142800874 	 0.0659583234 
## 0.54 	 0.00 	 0.52 
270026 	 0.0882831477 	 0.3240203146 	 0.0743847668 
## 0.54 	 0.00 	 0.54 
270027 	 0.0833580175 	 0.3334320701 	 0.0833580175 
## 0.56 	 0.00 	 0.00 
280000 	 0.3518166868 	 0.0879541717 	 0.0879541717 
## 0.56 	 0.00 	 0.02 
280001 	 0.3424782102 	 0.0928426624 	 0.0790541999 
## 0.56 	 0.00 	 0.04 
280002 	 0.3327746950 	 0.0983513119 	 0.0706644685 
## 0.56 	 0.00 	 0.06 
280003 	 0.3227444365 	 0.1044583801 	 0.0628180879 
## 0.56 	 0.00 	 0.08 
280004 	 0.3124270195 	 0.1111397652 	 0.0555460242 
## 0.56 	 0.00 	 0.10 
280005 	 0.3018631622 	 0.1183690989 	 0.0488769769 
## 0.56 	 0.00 	 0.12 
280006 	 0.2910945553 	 0.1261178501 	 0.0428372656 
## 0.56 	 0.00 	 0.14 
280007 	 0.2801636976 	 0.1343554383 	 0.0374507265 
## 0.56 	 0.00 	 0.16 
280008 	 0.2691137282 	 0.1430493533 	 0.0327386176 
## 0.56 	 0.00 	 0.18 
280009 	 0.2579882562 	 0.1521652842 	 0.0287195356 
## 0.56 	 0.00 	 0.20 
280010 	 0.2468311889 	 0.1616672547 	 0.0254093418 
## 0.56 	 0.00 	 0.22 
280011 	 0.2356865580 	 0.1715177648 	 0.0228211002 
## 0.56 	 0.00 	 0.24 
280012 	 0.2245983463 	 0.1816779390 	 0.0209650253 
## 0.56 	 0.00 	 0.26 
280013 	 0.2136103140 	 0.1921076798 	 0.0198484422 
## 0.56 	 0.00 	 0.28 
280014 	 0.2027658257 	 0.2027658257 	 0.0194757576 
## 0.56 	 0.00 	 0.30 
280015 	 0.1921076798 	 0.2136103140 	 0.0198484422 
## 0.56 	 0.00 	 0.32 
280016 	 0.1816779390 	 0.2245983463 	 0.0209650253 
## 0.56 	 0.00 	 0.34 
280017 	 0.1715177648 	 0.2356865580 	 0.0228211002 
## 0.56 	 0.00 	 0.36 
280018 	 0.1616672547 	 0.2468311889 	 0.0254093418 
## 0.56 	 0.00 	 0.38 
280019 	 0.1521652842 	 0.2579882562 	 0.0287195356 
## 0.56 	 0.00 	 0.40 
280020 	 0.1430493533 	 0.2691137282 	 0.0327386176 
## 0.56 	 0.00 	 0.42 
280021 	 0.1343554383 	 0.2801636976 	 0.0374507265 
## 0.56 	 0.00 	 0.44 
280022 	 0.1261178501 	 0.2910945553 	 0.0428372656 
## 0.56 	 0.00 	 0.46 
280023 	 0.1183690989 	 0.3018631622 	 0.0488769769 
## 0.56 	 0.00 	 0.48 
280024 	 0.1111397652 	 0.3124270195 	 0.0555460242 
## 0.56 	 0.00 	 0.50 
280025 	 0.1044583801 	 0.3227444365 	 0.0628180879 
## 0.56 	 0.00 	 0.52 
280026 	 0.0983513119 	 0.3327746950 	 0.0706644685 
## 0.56 	 0.00 	 0.54 
280027 	 0.0928426624 	 0.3424782102 	 0.0790541999 
## 0.56 	 0.00 	 0.56 
280028 	 0.0879541717 	 0.3518166868 	 0.0879541717 
## 0.58 	 0.00 	 0.00 
290000 	 0.3699821898 	 0.0924955475 	 0.0924955475 
## 0.58 	 0.00 	 0.02 
290001 	 0.3607532700 	 0.0973292597 	 0.0837051325 
## 0.58 	 0.00 	 0.04 
290002 	 0.3511230338 	 0.1028012698 	 0.0753886800 
## 0.58 	 0.00 	 0.06 
290003 	 0.3411294872 	 0.1088899820 	 0.0675790113 
## 0.58 	 0.00 	 0.08 
290004 	 0.3308120702 	 0.1155713671 	 0.0603069476 
## 0.58 	 0.00 	 0.10 
290005 	 0.3202115010 	 0.1228190567 	 0.0536011884 
## 0.58 	 0.00 	 0.12 
290006 	 0.3093696152 	 0.1306044475 	 0.0474881982 
## 0.58 	 0.00 	 0.14 
290007 	 0.2983292007 	 0.1388968140 	 0.0419921022 
## 0.58 	 0.00 	 0.16 
290008 	 0.2871338290 	 0.1476634301 	 0.0371345911 
## 0.58 	 0.00 	 0.18 
290009 	 0.2758276831 	 0.1568696980 	 0.0329348351 
## 0.58 	 0.00 	 0.20 
290010 	 0.2644553832 	 0.1664792848 	 0.0294094089 
## 0.58 	 0.00 	 0.22 
290011 	 0.2530618106 	 0.1764542657 	 0.0265722256 
## 0.58 	 0.00 	 0.24 
290012 	 0.2416919306 	 0.1867552741 	 0.0244344823 
## 0.58 	 0.00 	 0.26 
290013 	 0.2303906147 	 0.1973416567 	 0.0230046157 
## 0.58 	 0.00 	 0.28 
290014 	 0.2192024643 	 0.2081716337 	 0.0222882689 
## 0.58 	 0.00 	 0.30 
290015 	 0.2081716337 	 0.2192024643 	 0.0222882689 
## 0.58 	 0.00 	 0.32 
290016 	 0.1973416567 	 0.2303906147 	 0.0230046157 
## 0.58 	 0.00 	 0.34 
290017 	 0.1867552741 	 0.2416919306 	 0.0244344823 
## 0.58 	 0.00 	 0.36 
290018 	 0.1764542657 	 0.2530618106 	 0.0265722256 
## 0.58 	 0.00 	 0.38 
290019 	 0.1664792848 	 0.2644553832 	 0.0294094089 
## 0.58 	 0.00 	 0.40 
290020 	 0.1568696980 	 0.2758276831 	 0.0329348351 
## 0.58 	 0.00 	 0.42 
290021 	 0.1476634301 	 0.2871338290 	 0.0371345911 
## 0.58 	 0.00 	 0.44 
290022 	 0.1388968140 	 0.2983292007 	 0.0419921022 
## 0.58 	 0.00 	 0.46 
290023 	 0.1306044475 	 0.3093696152 	 0.0474881982 
## 0.58 	 0.00 	 0.48 
290024 	 0.1228190567 	 0.3202115010 	 0.0536011884 
## 0.58 	 0.00 	 0.50 
290025 	 0.1155713671 	 0.3308120702 	 0.0603069476 
## 0.58 	 0.00 	 0.52 
290026 	 0.1088899820 	 0.3411294872 	 0.0675790113 
## 0.58 	 0.00 	 0.54 
290027 	 0.1028012698 	 0.3511230338 	 0.0753886800 
## 0.58 	 0.00 	 0.56 
290028 	 0.0973292597 	 0.3607532700 	 0.0837051325 
## 0.58 	 0.00 	 0.58 
290029 	 0.0924955475 	 0.3699821898 	 0.0924955475 
## 0.60 	 0.00 	 0.00 
300000 	 0.3878568883 	 0.0969642221 	 0.0969642221 
## 0.60 	 0.00 	 0.02 
300001 	 0.3787733708 	 0.1017252332 	 0.0883192094 
## 0.60 	 0.00 	 0.04 
300002 	 0.3692526914 	 0.1071424649 	 0.0801123137 
## 0.60 	 0.00 	 0.06 
300003 	 0.3593324237 	 0.1131945376 	 0.0723759240 
## 0.60 	 0.00 	 0.08 
300004 	 0.3490517187 	 0.1198575668 	 0.0651405722 
## 0.60 	 0.00 	 0.10 
300005 	 0.3384511495 	 0.1271052564 	 0.0584348130 
## 0.60 	 0.00 	 0.12 
300006 	 0.3275725517 	 0.1349090031 	 0.0522851109 
## 0.60 	 0.00 	 0.14 
300007 	 0.3164588582 	 0.1432380091 	 0.0467157360 
## 0.60 	 0.00 	 0.16 
300008 	 0.3051539297 	 0.1520594036 	 0.0417486680 
## 0.60 	 0.00 	 0.18 
300009 	 0.2937023816 	 0.1613383727 	 0.0374035098 
## 0.60 	 0.00 	 0.20 
300010 	 0.2821494078 	 0.1710382964 	 0.0336974096 
## 0.60 	 0.00 	 0.22 
300011 	 0.2705406027 	 0.1811208935 	 0.0306449938 
## 0.60 	 0.00 	 0.24 
300012 	 0.2589217810 	 0.1915463728 	 0.0282583088 
## 0.60 	 0.00 	 0.26 
300013 	 0.2473387967 	 0.2022735895 	 0.0265467738 
## 0.60 	 0.00 	 0.28 
300014 	 0.2358373628 	 0.2132602083 	 0.0255171435 
## 0.60 	 0.00 	 0.30 
300015 	 0.2244628700 	 0.2244628700 	 0.0251734813 
## 0.60 	 0.00 	 0.32 
300016 	 0.2132602083 	 0.2358373628 	 0.0255171435 
## 0.60 	 0.00 	 0.34 
300017 	 0.2022735895 	 0.2473387967 	 0.0265467738 
## 0.60 	 0.00 	 0.36 
300018 	 0.1915463728 	 0.2589217810 	 0.0282583088 
## 0.60 	 0.00 	 0.38 
300019 	 0.1811208935 	 0.2705406027 	 0.0306449938 
## 0.60 	 0.00 	 0.40 
300020 	 0.1710382964 	 0.2821494078 	 0.0336974096 
## 0.60 	 0.00 	 0.42 
300021 	 0.1613383727 	 0.2937023816 	 0.0374035098 
## 0.60 	 0.00 	 0.44 
300022 	 0.1520594036 	 0.3051539297 	 0.0417486680 
